spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction,material_4_name,material_4_thickness_nm,material_4_shape,material_4_volume_fraction,inclusion_4_name,inclusion_4_shape,inclusion_4_volume_fraction
26,477.74324183092523,0.08959054453355847,0.06947960807639258,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,478.17108355621986,0.08868035190615836,0.06951037886214728,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,478.59891455475935,0.0890855949895616,0.06954789700069253,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,479.02673482654365,0.08822706705059648,0.06958536526563237,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,479.45454437157275,0.08834896045658379,0.06962778435833031,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,479.88234318984667,0.08733118971061093,0.06967315217919137,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,480.31013128136544,0.08779944289693595,0.06972044714450563,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,480.737908646129,0.08661157024793388,0.06977359047919118,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,481.16567528413736,0.08730121425773602,0.0698266392853778,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,481.59343119539056,0.08806539509536784,0.06988535177374258,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,482.0211763798886,0.08906128782001552,0.06994472662589545,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,482.4489108376314,0.08814814814814816,0.07000695375964504,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,482.876634568619,0.0876001526135063,0.07007186897927016,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,483.30434757285144,0.08830932524639878,0.07013741152357403,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,483.73204985032874,0.08702702702702703,0.0702070814131292,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,484.15974140105084,0.08621792487913724,0.07027666920899392,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,484.58742222501775,0.08618556701030929,0.07034937862886828,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,485.01509232222946,0.08684711046086321,0.07042293834066174,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,485.442751692686,0.085873417721519,0.07049777336650491,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,485.8704003363873,0.08584527220630374,0.0705745160571909,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,486.2980382533335,0.08535980148883375,0.0706512752617741,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,486.7256654435245,0.08505085934759735,0.0707304096995998,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,487.15328190696033,0.0838346648141716,0.07080947202345214,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,487.58088764364095,0.08375820379965458,0.07088962181796696,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,488.0084826535664,0.0838082191780822,0.07097028259410983,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,488.4360669367366,0.08416184971098267,0.07105115135825836,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,488.8636404931517,0.08432358939496942,0.07113261082945417,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,489.29120332281155,0.08478012755958377,0.07121400091870687,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,489.71875542571627,0.08424282855236825,0.07129544604226239,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,490.1462968018658,0.08403718459495353,0.0713768309827684,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,490.5738274512601,0.08396301188903567,0.07145710468844937,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,491.0013473738993,0.08276672104404567,0.0715364786844453,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,491.42885656978325,0.08347375243033053,0.07161536789385102,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,491.85635503891206,0.08286353467561523,0.07169239369061042,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,492.2838427812856,0.0823269048371799,0.07176934532487914,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,492.71131979690404,0.08248198057035412,0.07184581434848178,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,493.13878608576726,0.08335612181479181,0.07192211792929488,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,493.56624164787536,0.08332300061996281,0.07199888818232543,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,493.9936864832282,0.08528535980148885,0.07207625114985165,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,494.4211205918259,0.08615384615384616,0.07215376997289796,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,494.84854397366837,0.08474472638336901,0.07223390545396892,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,495.2759566287557,0.08381299332119005,0.07231397163764867,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,495.7033585570878,0.08368009621166568,0.07239725042881456,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,496.13074975866476,0.08217118997912319,0.07248181350258423,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,496.55813023348657,0.08206466923761496,0.07256846423205364,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,496.9854999815531,0.0838679245283019,0.07265925407826301,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,497.41285900286454,0.08436788321167885,0.07274998717967436,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,497.84020729742076,0.084,0.07284849376226199,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,498.2675448652218,0.0845648414985591,0.07294720367934569,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,498.69487170626763,0.08424921045076085,0.07305175008973623,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,499.1221878205583,0.08364153627311524,0.07316019264777818,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,499.54949320809374,0.08445072013555495,0.07327125954786187,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,499.97678786887406,0.08445439283715726,0.07339120685676291,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,500.4040718028992,0.08323904603438714,0.07351114520840416,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,500.8313450101691,0.08307101727447218,0.07363834327452659,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,501.25860749068386,0.08326175591193259,0.07376673251729585,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,501.6858592444434,0.08232633279483038,0.07389718665200869,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,502.11310027144776,0.0820715429791778,0.0740297943148083,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,502.540330571697,0.08348010610079577,0.07416293371889714,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,502.967550145191,0.08344809461235217,0.07429981613195143,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,503.3947589919298,0.08247272727272728,0.07443673194749292,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,503.82195711191343,0.08233591731266152,0.07457688485883322,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,504.24914450514194,0.08189154459007968,0.07471814395327518,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,504.6763211716152,0.08057142857142859,0.07486108881738907,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,505.10348711133327,0.0801827875095202,0.07500674888702205,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,505.5306423242962,0.0804051658647759,0.07515251753694654,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,505.95778681050393,0.0812493702770781,0.07530263650576488,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,506.3849205699565,0.08141893579815139,0.0754528263852971,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,506.81204360265383,0.08180555555555556,0.07560589775950408,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,507.239155908596,0.08139454947213356,0.07576061843508906,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,507.666257487783,0.08134535705581282,0.07591662449392453,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,508.0933483402148,0.08121827411167513,0.07607593525797905,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,508.5204284658914,0.08200048088482809,0.07623534345782552,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,508.9474978648129,0.08193162801816879,0.07639887023756345,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,509.3745565369791,0.08306666666666668,0.07656294234101878,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,509.8016044823902,0.08340989817665169,0.076729518499535,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,510.2286417010461,0.08357815442561206,0.07689831456295339,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,510.6556681929468,0.0830308699719364,0.07706768325976741,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,511.08268395809233,0.08317475052216292,0.07723947597087902,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,511.5096889964827,0.0831542540926908,0.07741140348157435,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,511.93668330811784,0.08348065033203574,0.07758450698173223,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,512.3636668929978,0.08341507720254315,0.07775802167124868,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,512.7906397511226,0.08461434064691246,0.07793245527126447,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,513.2176018824922,0.08397482014388491,0.07810809341527553,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,513.6445532871066,0.08355792750722704,0.07828400743267815,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,514.0714939649658,0.08341215469613261,0.07846231260302743,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,514.4984239160699,0.0834278180619644,0.0786407758498744,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,514.9253431404188,0.08302608695652175,0.07882138490878773,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,515.3522516380125,0.08391548081069426,0.0790030785407814,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,515.7791494088509,0.08431920843192085,0.0791860256097194,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,516.2060364529343,0.08351086493395825,0.07937151134487092,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,516.6329127702625,0.08341432495246144,0.07955718204862838,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
26,517.0597783608354,0.08327181208053692,0.07974681137251602,0.006448364656879885,Cu,36.49683041125536,sphere,1.0,,,,Cu,4.999021132476628,sphere,0.6241299662506208,Cu2O,sphere,0.3758700337493792,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
