spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
50,534.9784469049687,0.17520901490367138,0.14604417272300826,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,535.4048512450687,0.17558277769163178,0.14658458840157554,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,535.8312448584136,0.17601884087651035,0.14713916457842,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,536.2576277450032,0.17721067644661775,0.14769643537435578,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,536.6839999048377,0.17836138714256744,0.14826196208269843,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,537.1103613379171,0.17956718671363864,0.14883442006908576,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,537.5367120442412,0.18147703392374662,0.1494106266337723,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,537.9630520238102,0.18250685272863196,0.14999656882222,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,538.3893812766239,0.18327639982177335,0.1505845608151144,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,538.8156998026825,0.1851943062601586,0.1511808586195939,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,539.242007601986,0.18567014859496836,0.15178069466311062,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,539.6683046745342,0.18587650470295825,0.15238521351489667,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,540.0945910203272,0.1861848788274561,0.1529950989147102,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,540.5208666393651,0.18565117172493276,0.15360891452229422,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,540.9471315316478,0.1856992940278573,0.15424639215761785,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,541.3733856971752,0.1866293944849806,0.15488635406244589,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,541.7996291359475,0.1870194802131975,0.1555544705810095,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,542.2258618479647,0.1886712695505143,0.1562363360649813,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,542.6520838332266,0.19039362699156515,0.15693047252169015,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,543.0782950917334,0.19090909090909092,0.15764688158798243,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,543.5044956234849,0.1912740775121838,0.15836648508870568,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,543.9306854284813,0.19238209285187916,0.1591089968262835,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,544.3568645067226,0.19332355099046222,0.15985586136313973,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,544.7830328582086,0.1944178846241406,0.16061339377454184,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,545.2091904829393,0.1960473233307647,0.16137967194629052,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,545.635337380915,0.19763932062891382,0.16215046294653337,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,546.0614735521355,0.19974857450725092,0.16292804821428644,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,546.4875989966008,0.20024942098699447,0.16370947769769043,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,546.9137137143109,0.20062042986926656,0.16449075681580433,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,547.3398177052658,0.201532634545935,0.16527518013482728,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,547.7659109694655,0.20176820728291317,0.16605717203997364,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,548.1919935069101,0.2010437051532942,0.16683584725032424,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,548.6180653175994,0.20231439344688598,0.16761627044142405,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,549.0441264015336,0.2038362068965517,0.16838015203386295,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,549.4701767587126,0.2045542096477336,0.1691478543822528,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,549.8962163891365,0.20607144377740877,0.16989635806400238,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,550.3222452928051,0.20659582574827484,0.17063974756946554,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,550.7482634697185,0.20695747276321877,0.17138546810140634,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,551.1742709198768,0.2079133380735288,0.1721324535598045,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,551.6002676432798,0.20867287543655413,0.1728832003788478,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,552.0262536399277,0.21031499648164245,0.17366605597096996,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,552.4522289098205,0.21175070775037952,0.17445368355700444,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,552.878193452958,0.21237315075192567,0.17526126525099733,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,553.3041472693403,0.21269532831349688,0.17608354680801738,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,553.7300903589676,0.21477455716586152,0.17691582942734982,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,554.1560227218395,0.21498982320309695,0.17777044069879366,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,554.5819443579563,0.21613672496025438,0.17863007687081625,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,555.007855267318,0.2179203539823009,0.17951189222891842,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,555.4337554499243,0.22039292730844795,0.18040179419933552,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,555.8596449057757,0.22024762723118385,0.18130526858049964,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,556.2855236348717,0.2209541555063856,0.18222284276272455,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,556.7113916372125,0.22293386835403967,0.18314776880506814,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,557.1372489127982,0.22366251198465964,0.18409028358699905,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,557.5630954616288,0.22310908399847967,0.1850388834521778,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,557.9889312837041,0.22428566036311479,0.18600097114763586,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,558.4147563790242,0.22531721600720775,0.18697188130713602,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,558.8405707475893,0.22582089552238807,0.18795154145583087,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,559.266374389399,0.22717669298343154,0.188941651758174,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,559.6921673044536,0.22863255745324432,0.18993839539485394,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,560.117949492753,0.22980864582950747,0.1909444086852349,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,560.5437209542972,0.23162006278747171,0.19195721781907196,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,560.9694816890863,0.232486388384755,0.19294475429539618,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,561.3952316971202,0.23413314089843046,0.19391997768919747,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,561.8209709783988,0.23426585951212522,0.1948765713631499,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,562.2466995329223,0.2346982298997654,0.19576698669551604,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,562.6724173606906,0.23498426839184078,0.19666306225030167,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,563.0981244617037,0.23531475893045126,0.1974851036531803,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,563.5238208359617,0.2357885192160145,0.19830183047151798,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,563.9495064834645,0.23756292310362784,0.1990812683052364,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,564.375181404212,0.23895270619890302,0.1998251573581617,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,564.8008455982044,0.24008079148266065,0.20056271594743905,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,565.2264990654417,0.24087765323157645,0.2012405229644844,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,565.6521418059236,0.24141201978453825,0.2019218334674137,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,566.0777738196505,0.24179265295127783,0.2025557191840218,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,566.5033951066221,0.2419430485762144,0.203177342233415,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,566.9290056668386,0.2413230840903797,0.20377889213139358,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,567.3546055002998,0.24233716475095785,0.20434817168454567,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,567.780194607006,0.2427849927849928,0.20491856373850728,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,568.205772986957,0.24291814714607035,0.2054431239129642,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,568.6313406401526,0.24379173960967387,0.20596960619529103,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,569.0568975665932,0.24476926559518805,0.20647141857832768,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,569.4824437662786,0.24445802902094527,0.20696074757643965,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,569.9079792392088,0.24521844815454488,0.20744268941906036,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,570.3335039853838,0.24628314921524308,0.20790319307695784,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,570.7590180048036,0.24693431350803258,0.20836496466920953,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,571.1845212974682,0.24778260049065862,0.208760160950836,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,571.6100138633777,0.24807025219538112,0.20914927824528123,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,572.035495702532,0.24735532047293093,0.20947550818716712,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,572.460966814931,0.2477947321179857,0.20974693951427995,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,572.886427200575,0.24725899081723535,0.2099999957916965,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,573.3118768594636,0.2474900057981629,0.21016039753866547,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,573.7373157915972,0.24908057505850886,0.2103198480393767,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,574.1627439969756,0.2504986400725295,0.21039742265726377,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,574.5881614755988,0.25030766921806996,0.2104523462034483,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,575.0135682274667,0.25121032813340505,0.21046641945437458,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,575.4389642525796,0.2515096528542107,0.2104245063233059,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,575.8643495509372,0.2509541702417231,0.21037647190548384,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,576.2897241225396,0.25139961105545405,0.21024586151751257,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,576.7150879673868,0.2524873066651014,0.21011292967855502,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,577.1404410854789,0.25279288764110663,0.2099266245426716,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,577.5657834768158,0.25254523241608007,0.2097134527846042,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,577.9911151413975,0.25288854139518724,0.20947769197455815,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,578.416436079224,0.2526618705035971,0.20919345916801996,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,578.8417462902953,0.2517201016358809,0.20890675675291265,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,579.2670457746115,0.25119732479383344,0.20856491078485773,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,579.6923345321725,0.25158616022333136,0.20821689206653654,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,580.1176125629783,0.2509728171103833,0.2078403518487629,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,580.5428798670288,0.25037564694752074,0.20744110709303712,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,580.9681364443243,0.250955202392159,0.2070273485160718,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,581.3933822948645,0.25065338798866543,0.20655777994782645,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,581.8186174186495,0.2504166325164604,0.20608637708844585,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,582.2438418156794,0.2500747262302655,0.20554331466244669,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,582.6690554859541,0.24989865686565954,0.2049828127989781,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,583.0942584294736,0.2486293270264459,0.2043873009599603,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,583.5194506462378,0.2485150104350618,0.20374847930501935,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,583.944632136247,0.24738945125199788,0.20310370277712825,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,584.369802899501,0.24732804232804234,0.20239754120639392,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,584.7949629359997,0.24653535645725405,0.2016904212857616,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,585.2201122457433,0.24696335078534032,0.20094442049573405,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,585.6452508287317,0.24716500208073242,0.2001815022859808,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,586.0703786849649,0.24705639330716794,0.19940373816292353,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,586.495495814443,0.24703039029156168,0.19859626318667659,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,586.9206022171658,0.24641789901157,0.19778872609555373,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,587.3456978931334,0.24496567795536867,0.1969494577238713,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
50,587.7707828423459,0.243528670447385,0.1961090828459058,0.025105047544899527,Cu,32.0,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu,sphere,0.0,CuO,1.1500969657897948,sphere,1.0,,,
