spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,495.7033585570878,0.08061052631578948,0.08381359414547888,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,496.13074975866476,0.08116579406631763,0.08389468201745036,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,496.55813023348657,0.08117912259406972,0.08397820595363131,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,496.9854999815531,0.08145716985995362,0.08406656631770672,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,497.41285900286454,0.08102371608940455,0.08415485009641083,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,497.84020729742076,0.08109756097560976,0.08425220056711093,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,498.2675448652218,0.08026196473551639,0.08434977522135799,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,498.69487170626763,0.08066805845511482,0.08445414003347343,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,499.1221878205583,0.08075045658309812,0.08456303059024867,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,499.54949320809374,0.08067953158502393,0.08467495957127949,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,499.97678786887406,0.08069204152249136,0.0847972076329731,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,500.4040718028992,0.08145203679369252,0.08491942440854884,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,500.8313450101691,0.08135150575369299,0.08505011568636926,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,501.25860749068386,0.08148437500000001,0.08518217727831971,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,501.6858592444434,0.08177892779170373,0.08531667112767499,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,502.11310027144776,0.08163763345909932,0.08545370135291017,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,502.540330571697,0.08221457716617331,0.08559133668685233,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,502.967550145191,0.08197947330734348,0.0857333851326392,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,503.3947589919298,0.08237642585551332,0.08587544595573604,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,503.82195711191343,0.08331566874950566,0.08602130782342424,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,504.24914450514194,0.08347716930801821,0.08616844944158443,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
