spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
19,498.69487170626763,0.6654697286012526,0.5259698580528778,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,499.1221878205583,0.6664452930433339,0.5263260750651693,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,499.54949320809374,0.6675738083457035,0.526685604548519,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,499.97678786887406,0.6703740319657274,0.5270567057809689,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,500.4040718028992,0.671484888304862,0.5274275991035091,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,500.8313450101691,0.6749367501836285,0.5278102367010479,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,501.25860749068386,0.6795247395833334,0.5281946344578278,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,501.6858592444434,0.6810059028058543,0.5285841134416605,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,502.11310027144776,0.6800192662759894,0.5289788603214591,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,502.540330571697,0.683574685974878,0.5293746578211329,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,502.967550145191,0.6821545071206938,0.5297792253473919,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,503.3947589919298,0.6837769328263625,0.5301836060729699,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,503.82195711191343,0.685913153523689,0.530595033182446,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,504.24914450514194,0.68688215910874,0.5310086831617823,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,504.6763211716152,0.687456092420576,0.5314256028747816,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,505.10348711133327,0.6915399610136452,0.5318479555043105,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,505.5306423242962,0.6904521833553091,0.5322702314843697,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,505.95778681050393,0.691803531498188,0.5327007237156034,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,506.3849205699565,0.6927267147460487,0.5331310520957003,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,506.81204360265383,0.6942237163814181,0.5335663053345261,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,507.239155908596,0.6911608899651884,0.5340042124647716,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,507.666257487783,0.6928517682468021,0.5344439572098303,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,508.0933483402148,0.6923881377455741,0.5348888762099873,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,508.5204284658914,0.6934464033325894,0.5353336458091104,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,508.9474978648129,0.6923758865248227,0.5357843351499045,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,509.3745565369791,0.6952808657881175,0.5362355501670044,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,509.8016044823902,0.6920213154244835,0.5366898867643732,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,510.2286417010461,0.6934826883910387,0.5371469612859443,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,510.6556681929468,0.6968489677653025,0.5376046964609323,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,511.08268395809233,0.6944504426689699,0.5380665148352669,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,511.5096889964827,0.693038879359634,0.5385281760737022,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,511.93668330811784,0.6944029585377995,0.538993645301638,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,512.3636668929978,0.6946786650605824,0.5394600035134692,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,512.7906397511226,0.6905782336822877,0.5399287809231726,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,513.2176018824922,0.6918348816092756,0.5404008893417814,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,513.6445532871066,0.6919977771603223,0.5408732316808628,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,514.0714939649658,0.6925414364640884,0.541352128958461,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,514.4984239160699,0.6908904109589041,0.541830892174835,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,514.9253431404188,0.6943989071038251,0.5423150715638905,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,515.3522516380125,0.6949221670858541,0.5428016794359571,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,515.7791494088509,0.6946977372509288,0.5432910343168428,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,516.2060364529343,0.6932939518023763,0.5437865371214977,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,516.6329127702625,0.6945371978095365,0.5442819268533282,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,517.0597783608354,0.6908260524225576,0.5447868352296573,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,517.4866332246531,0.6892566325190439,0.5452921748733328,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,517.9134773617158,0.6885042455911169,0.5458038934222089,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,518.3403107720231,0.6902982649944766,0.5463202665568453,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,518.7671334555754,0.6895439592336967,0.5468390713548464,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,519.1939454123724,0.6900494636089163,0.5473675319100181,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,519.6207466424142,0.6910485933503836,0.5478959276578148,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,520.0475371457009,0.6912120055958285,0.5484353448876031,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,520.4743169222323,0.6909597013981148,0.5489768973259062,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,520.9010859720087,0.6905406255900308,0.5495287103820615,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,521.3278442950298,0.6877613430693378,0.5500923124620158,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,521.7545918912957,0.6885205190289936,0.5506586062951666,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,522.1813287608065,0.6882371102192034,0.5512507871096713,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,522.6080549035621,0.6876575856343399,0.5518429151060126,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,523.0347703195624,0.6878934180773697,0.5524540963043818,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,523.4614750088076,0.6900243309002433,0.553072394759215,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,523.8881689712977,0.6903206291591046,0.5536991882533936,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,524.3148522070325,0.6918587159275528,0.554341255824401,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,524.7415247160121,0.6904875717017208,0.5549833073642567,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,525.1681864982365,0.6888730554565966,0.5556464158386167,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,525.5948375537059,0.6884442870632672,0.5563098077574758,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,526.02147788242,0.6867441587413409,0.5569848715951251,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,526.4481074843789,0.6846931028441278,0.5576671881900742,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,526.8747263595826,0.6839417329232198,0.5583535995357995,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,527.3013345080311,0.6845753899480069,0.559052382798264,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,527.7279319297245,0.6817214199413152,0.5597512424939715,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,528.1545186246627,0.6796620811690165,0.5604623945626676,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,528.5810945928457,0.6792880625779391,0.5611753150628711,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,529.0076598342735,0.6804013302519587,0.5618941685879076,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,529.4342143489462,0.679656835258495,0.5626187592218472,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,529.8607581368636,0.68282625654742,0.5633446834748046,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,530.2872911980259,0.6843710151355547,0.5640785031885128,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,530.7138135324329,0.6856465659794951,0.564812443511617,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,531.1403251400848,0.685327338523961,0.5655600141308846,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,531.5668260209816,0.6850307885128876,0.5663117802149515,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,531.993316175123,0.6844702309944691,0.5670744854293518,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,532.4197956025095,0.6845488924905456,0.5678535662223094,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,532.8462643031405,0.6840777324457805,0.5686336066633645,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,533.2727222770166,0.6837392741032884,0.5694390143895566,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,533.6991695241373,0.6867834394904458,0.5702446370152648,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,534.125606044503,0.6860318129147793,0.5710669100541913,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,534.5520318381134,0.6840540399561839,0.5718979054912985,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,534.9784469049687,0.6852053798618684,0.5727360604336179,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,535.4048512450687,0.6864630175220965,0.573591440594892,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,535.8312448584136,0.6821626049559697,0.5744470839431224,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,536.2576277450032,0.6813365933170334,0.5753240757214471,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,536.6839999048377,0.6823159602514703,0.5762031993283737,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,537.1103613379171,0.6795671867136387,0.5770946755060228,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,537.5367120442412,0.6777244070849595,0.5779963324617531,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,537.9630520238102,0.679591328183404,0.5789021229726866,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,538.3893812766239,0.6784989355908708,0.5798253536780237,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,538.8156998026825,0.6781263852632616,0.5807490277097065,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,539.242007601986,0.6779951939581188,0.5816892043930978,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,539.6683046745342,0.6791266630927433,0.5826336339660356,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,540.0945910203272,0.6787113626469308,0.5835868583755559,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,540.5208666393651,0.6777756434882828,0.5845511079139578,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,540.9471315316478,0.6769700438847548,0.5855184293953957,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,541.3733856971752,0.676016298682839,0.5865186614565214,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,541.7996291359475,0.6759115136078487,0.5875195417459566,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,542.2258618479647,0.6748861021088723,0.5885546371884919,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,542.6520838332266,0.6779287722586692,0.5896046580296526,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,543.0782950917334,0.6784615384615384,0.5906694877811772,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,543.5044956234849,0.6800649802738454,0.5917633158461242,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,543.9306854284813,0.677367354458364,0.592857989249612,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,544.3568645067226,0.6792002934702861,0.5939889487996649,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,544.7830328582086,0.6768656376633428,0.5951222163826719,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,545.2091904829393,0.6780291011286886,0.5962750290734229,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,545.635337380915,0.6778393476595936,0.5974416355821105,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,546.0614735521355,0.6795222915637767,0.5986151420979315,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,546.4875989966008,0.6776679137716016,0.5998098850629424,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,546.9137137143109,0.6776423664967871,0.60100582102356,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,547.3398177052658,0.6749317361049942,0.602220565574209,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,547.7659109694655,0.6741071428571429,0.6034396826618434,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,548.1919935069101,0.6739291150250054,0.6046675495037183,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,548.6180653175994,0.6751181034109132,0.605904743714627,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,549.0441264015336,0.6769827586206897,0.6071446387515181,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,549.4701767587126,0.6780807259341695,0.6083949302154972,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,549.8962163891365,0.6791842295738068,0.6096469785129726,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
19,550.3222452928051,0.6786334194149274,0.6109042256705224,0.08296781221474273,Cu,6.819099818501854,sphere,1.0,Cu2O,1.7778487086179666,sphere,CuO,sphere,1.0,0.0,CuO,4.8515517745909165,sphere,1.0
