spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
18,597.5447760898022,0.34086281238007093,0.369612728948587,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,597.9696035968904,0.34228130553118746,0.37002841727605257,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,598.3944203772232,0.3417040358744395,0.3704389359318043,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,598.8192264308009,0.3409920856091852,0.370827285186829,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,599.2440217576234,0.3413987904029775,0.37121037594778067,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,599.6688063576908,0.3415571507454445,0.37157723088302297,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,600.093580231003,0.34132511556240375,0.37193229469441846,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,600.5183433775599,0.3417358358336436,0.37227735337450757,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,600.9430957973617,0.3424431545410902,0.3726038669912722,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,601.3678374904083,0.3423723651867482,0.3729249132680687,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,601.7925684566997,0.3436975336760591,0.37322853526294725,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,602.217288696236,0.34361313474134764,0.37352516898702337,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,602.641998209017,0.34301228183581123,0.373811841348576,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,603.0666969950429,0.3425360329444063,0.3740888523787413,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,603.4913850543136,0.3429963251004188,0.37435904507134504,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,603.916062386829,0.34308794455900177,0.37461687732302124,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,604.3407289925894,0.3433868032335887,0.37486901843729487,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,604.7653848715945,0.3441748698383255,0.3751097034441379,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,605.1900300238444,0.34485397699796055,0.3753430676616345,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,605.6146644493392,0.34437862390890256,0.3755678858252508,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,606.0392881480789,0.3440660991487231,0.37578296448294374,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,606.4639011200632,0.3446732393194393,0.3759919920190494,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,606.8885033652924,0.3449963764364841,0.3761893167864965,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,607.3130948837664,0.34347092472941276,0.37638085258043086,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,607.7376756754853,0.34253170262020366,0.3765628273085984,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,608.162245740449,0.3417429789316963,0.37673714348776477,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,608.5868050786574,0.3422530343383414,0.37690416784845865,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,609.0113536901108,0.3417409628789107,0.3770619238302852,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,609.4358915748089,0.3428756214883383,0.3772138728122007,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,609.8604187327518,0.3431426671770798,0.3773559776312269,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,610.2849351639395,0.3434034263220261,0.37749198149719315,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,610.7094408683721,0.3416631776222661,0.37762013797154703,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,611.1339358460496,0.34191293295201786,0.37774089727257654,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,611.5584200969718,0.341606648199446,0.37785529749054886,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,611.9828936211387,0.34128852866355086,0.377961423011117,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,612.4073564185505,0.3411977081861706,0.3780618091030263,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,612.8318084892072,0.3409556247186173,0.3781540840687311,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,613.2562498331087,0.34146074872155213,0.37824014494275576,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,613.680680450255,0.34167914584103154,0.3783192748154674,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,614.105100340646,0.34200708931373125,0.37839121982019625,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,614.5295095042819,0.34194932452020643,0.3784573198333042,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,614.9539079411627,0.34178201025561944,0.37851544588347047,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,615.3782956512882,0.34063851461741024,0.37856797335118647,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,615.8026726346586,0.34002685593708043,0.37861323276416525,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,616.2270388912738,0.34044868479031365,0.3786522808507291,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,616.6513944211338,0.341212005352705,0.37868504882003146,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,617.0757392242385,0.341991490660714,0.37871092955502456,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,617.5000733005882,0.34197486261907933,0.3787313632587823,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,617.9243966501826,0.3422837344036958,0.3787444921541069,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,618.3487092730219,0.3425549995279011,0.3787522133100152,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,618.773011169106,0.3418032632628865,0.37875355436524816,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,619.1973023384348,0.3415345949697095,0.3787489275024989,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,619.6215827810086,0.34229139321207575,0.37873869258907494,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,620.0458524968271,0.34277577937649883,0.3787221480493656,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,620.4701114858905,0.3421119497795382,0.3787004359519922,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,620.8943597481987,0.3419678677389861,0.37867254693391744,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,621.3185972837516,0.341507043303272,0.3786394646714674,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,621.7428240925494,0.3414021262359676,0.3786017711006406,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,622.167040174592,0.3408379681127178,0.3785595738201256,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,622.5912455298794,0.34058145344856305,0.3785127484366926,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,623.0154401584116,0.34207264047958263,0.37846301098357316,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,623.4396240601887,0.34319960046612286,0.3784085020757514,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
18,623.8637972352105,0.34321962013645585,0.3783502908674344,0.030558542548116012,Cu,7.028126379533205,sphere,1.0,Cu2O,73.83669479191303,sphere,1.0,CuO,28.799411695450544,sphere,1.0
