spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
13,930.2318131731329,0.12722574691429234,0.133964258980956,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,930.6481558168708,0.12723901652559452,0.13410995069868784,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,931.0644877338534,0.1267261527833746,0.13425601462410267,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,931.480808924081,0.12649320746028092,0.13440262722427612,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,931.8971193875533,0.12612787605503528,0.13454976151184408,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,932.3134191242705,0.1267531259086944,0.13469717396980566,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,932.7297081342324,0.1267232200315919,0.13484509954024712,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,933.1459864174392,0.1267172519263573,0.1349932510715436,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,933.5622539738906,0.12684663444536132,0.13514167489133264,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,933.9785108035871,0.12717525773195879,0.13529033449262698,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,934.3947569065283,0.1267208672086721,0.13543912872857128,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,934.8109922827143,0.1275702479338843,0.13558801734250708,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,935.2272169321452,0.127875574407918,0.1357371037806272,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,935.6434308548207,0.12765506273193145,0.13588593794036,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,936.0596340507412,0.12824251002594952,0.13603498920392293,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,936.4758265199066,0.12815098790917134,0.13618373714183948,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,936.8920082623166,0.12794439863352575,0.13633244717209916,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,937.3081792779716,0.12803115228037054,0.13648105136117916,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,937.7243395668713,0.12858916011584612,0.1366291356237399,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,938.1404891290158,0.12828368794326242,0.13677743131805642,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,938.5566279644053,0.12834368897567905,0.13692469041045424,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,938.9727560730395,0.12901046622264511,0.13707206953843984,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,939.3888734549184,0.1298744769874477,0.1372187421519856,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,939.8049801100423,0.1299801360380425,0.13736491814255986,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,940.2210760384108,0.13009277787884302,0.13751099953274365,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,940.6371612400244,0.1310434250764526,0.13765605848688925,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,941.0532357148827,0.13086395477448692,0.13780131580565722,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,941.4692994629856,0.1300943803590155,0.1379457763702511,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,941.8853524843336,0.13113989958470218,0.13809022144531707,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,942.3013947789264,0.13162378324756652,0.13823433510066654,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,942.7174263467639,0.13068403100775194,0.138378012374583,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,943.1334471878462,0.13090909090909092,0.13852178499691722,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,943.5494573021733,0.13125924085233273,0.13866473805615068,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,943.9654566897453,0.1303253796095445,0.13880787757144863,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,944.3814453505622,0.13015184381778744,0.13895044813190566,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,944.7974232846238,0.13165631984107276,0.13909290363926802,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,945.2133904919301,0.13241808120375553,0.13923519243122415,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,945.6293469724815,0.13273453093812376,0.1393770065733064,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,946.0452927262775,0.13291216680192272,0.13951899930995565,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,946.4612277533183,0.13319997499531164,0.13966023657529958,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,946.877152053604,0.1329176058101678,0.13980162742003033,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,947.2930656271346,0.13245991983967936,0.13994264331085268,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,947.7089684739099,0.13283851554663992,0.14008347500532956,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,948.1248605939302,0.13325449742105927,0.14022427453163464,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,948.540741987195,0.13336367083807357,0.1403645914540478,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,948.9566126537048,0.13316468504932963,0.14050507435814014,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,949.3724725934594,0.13320647002854424,0.14076157302383607,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
13,949.7883218064588,0.1337573945677756,0.14103596522751052,0.017018383429200475,Cu,22.469446444883943,sphere,1.0,Cu2O,84.42788235098124,sphere,1.0,CuO,7.259628684842028,sphere,1.0
12,465.75931846007023,0.13641434262948207,0.06119259695742262,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,466.18746053451,0.13682539682539685,0.06147053433557019,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,466.6155918821946,0.1362247191011236,0.061928899164040124,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,467.0437125031241,0.1346718146718147,0.062389832636838116,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,467.47182239729835,0.1365554948059049,0.06285078246339483,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,467.8999215647174,0.13590465872156016,0.06331444309033699,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,468.32801000538126,0.136232508073197,0.06377867681667201,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,468.75608771928995,0.1350291467938527,0.06424463140858024,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,469.1841547064435,0.1347058823529412,0.06471220552575249,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,469.6122109668418,0.13349845201238392,0.06518017832407352,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,470.040256500485,0.13434271099744247,0.0656507951823525,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,470.4682913073729,0.13468354430379748,0.0661204586789051,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,470.8963153875057,0.13412000000000002,0.06659253660616901,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,471.3243287408833,0.13397923875432527,0.06706501091847189,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,471.7523313675057,0.13379310344827589,0.06753845979201986,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,472.18032326737296,0.1326962457337884,0.06801375869455642,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,472.60830444048497,0.1321136254212807,0.0684889508045753,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,473.03627488684185,0.1330166270783848,0.06896665792175466,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,473.46423460644354,0.13311909262759924,0.06944443746846085,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,473.89218359929004,0.1338053097345133,0.06992423947985763,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,474.32012186538134,0.13450346420323328,0.07040537736932372,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,474.74804940471745,0.13583524027459956,0.07088768917291269,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,475.1759662172984,0.13643636363636363,0.07137225236643513,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,475.60387230312415,0.13648114901256733,0.07185751290559227,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,476.03176766219474,0.13602131438721138,0.07234519371368314,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,476.45965229451014,0.13431192660550462,0.07283424113262246,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,476.88752620007034,0.13456427955133737,0.07332530669235184,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,477.31538937887535,0.1326504481434059,0.0738184373152752,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,477.74324183092523,0.13190375685943437,0.07431337271217163,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,478.17108355621986,0.13184750733137832,0.0748106898565097,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,478.59891455475935,0.13281002087682672,0.07531000649109207,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,479.02673482654365,0.13130399012751953,0.07581169221257582,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,479.45454437157275,0.13218100285364862,0.07631585438288774,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,479.88234318984667,0.1327974276527331,0.07682244645298658,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,480.31013128136544,0.1332590529247911,0.07733154188991896,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,480.737908646129,0.13311294765840223,0.07784340767987148,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,481.16567528413736,0.13358401880141013,0.07835764043492717,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,481.59343119539056,0.13514986376021798,0.07887442541989242,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,482.0211763798886,0.13511249030256015,0.07939359989873909,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,482.4489108376314,0.13546296296296298,0.0799149879774711,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,482.876634568619,0.1352460892789012,0.08043858935164251,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,483.30434757285144,0.13564821834723279,0.08096442849923363,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,483.73204985032874,0.1353753753753754,0.08149191265441634,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
12,484.15974140105084,0.13640758646336928,0.08202173390108149,0.018005207419603896,Cu,20.90644554235041,sphere,1.0,Cu2O,84.15255434066057,sphere,1.0,CuO,7.02605740132276,sphere,1.0
