spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
36,508.9474978648129,0.07751374611522832,0.07270838069351437,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,509.3745565369791,0.0776,0.07286497883536301,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,509.8016044823902,0.07744257636751126,0.07302403674563279,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,510.2286417010461,0.07830508474576271,0.07318527492336457,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,510.6556681929468,0.07766136576239477,0.0733470711979025,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,511.08268395809233,0.07810628916221862,0.073511241927183,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,511.5096889964827,0.07837675812773807,0.07367554129027971,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,511.93668330811784,0.07860773986718571,0.07384097633824134,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,512.3636668929978,0.07871026339691191,0.07400680731309386,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,512.7906397511226,0.07891427278896178,0.07417352817375544,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,513.2176018824922,0.07856115107913669,0.07434141622084779,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,513.6445532871066,0.07895041138536804,0.07450957013663091,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,514.0714939649658,0.07883314917127072,0.07468004792013445,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,514.4984239160699,0.07813667325862449,0.07485067695168542,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,514.9253431404188,0.07827826086956523,0.07502339382808854,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,515.3522516380125,0.078119879258301,0.07519716468815238,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,515.7791494088509,0.07769412776941279,0.07537215504393746,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,516.2060364529343,0.07778440562420112,0.0755496183184408,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,516.6329127702625,0.07809000633847454,0.07572725913139515,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,517.0597783608354,0.07763422818791947,0.07590876032485142,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,517.4866332246531,0.07811509591326106,0.07609066920121316,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,517.9134773617158,0.0783768115942029,0.07627532428775509,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,518.3403107720231,0.07820132013201321,0.0764620721958009,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,518.7671334555754,0.07870888661899898,0.07665005778058935,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,519.1939454123724,0.07857258718572589,0.07684222500249412,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,519.6207466424142,0.07776834445118254,0.0770346292700135,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,520.0475371457009,0.07846990134890276,0.0772318998002664,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,520.4743169222323,0.0786730615507594,0.07743033963886273,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,520.9010859720087,0.07889688249400481,0.07763436570182757,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,521.3278442950298,0.08,0.07784478766184916,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,521.7545918912957,0.08076069730586372,0.07805704633680502,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,522.1813287608065,0.08081680738268213,0.07828389325429712,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,522.6080549035621,0.08154596915869608,0.07851113511464172,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,523.0347703195624,0.0816124031007752,0.07874893945700825,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,523.4614750088076,0.0817699115044248,0.07899102514248989,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,523.8881689712977,0.08169110645591317,0.079237930329465,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,524.3148522070325,0.08183229225818665,0.07949317989917518,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,524.7415247160121,0.08131909312347763,0.07974897357676668,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,525.1681864982365,0.08165578966996086,0.08001555242983445,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,525.5948375537059,0.08108268446421951,0.08028287107839144,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,526.02147788242,0.08168172598192883,0.08055606055713371,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,526.4481074843789,0.08143774069319641,0.08083316187491657,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,526.8747263595826,0.08164963503649636,0.08111257930441652,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,527.3013345080311,0.08151898734177215,0.08139768665271568,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,527.7279319297245,0.08240300375469338,0.08168351307167934,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,528.1545186246627,0.08262784090909092,0.08197423638181141,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,528.5810945928457,0.08327394602222614,0.08226629327114085,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,529.0076598342735,0.08394593645778481,0.0825605474328225,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,529.4342143489462,0.08413145539906104,0.08285696949937342,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,529.8607581368636,0.08329297820823245,0.08315429956794447,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,530.2872911980259,0.08363511659807957,0.08345317732847275,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,530.7138135324329,0.08302629346904157,0.08375285777539539,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,531.1403251400848,0.08270798248568542,0.084058525453093,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,531.5668260209816,0.08248496993987978,0.08436659918021236,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,531.993316175123,0.08296639629200464,0.08468075712139929,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,532.4197956025095,0.082588273936607,0.08500369337652736,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,532.8462643031405,0.08302059496567506,0.08532794375154808,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,533.2727222770166,0.08358750202363607,0.08566460533671962,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,533.6991695241373,0.08528057087252677,0.08600232777121725,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,534.125606044503,0.08609819121447028,0.08634801828806944,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,534.5520318381134,0.08734523235246826,0.08669840210437085,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,534.9784469049687,0.0878711529261681,0.0870525881784705,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,535.4048512450687,0.08717022961203486,0.08741444559112692,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,535.8312448584136,0.08685571048096508,0.08777755051836554,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,536.2576277450032,0.08656124031007753,0.08814905541047943,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,536.6839999048377,0.08587528868360278,0.08852250201552277,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,537.1103613379171,0.08565310492505354,0.08890079081956805,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,537.5367120442412,0.0870316301703163,0.08928332688438718,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,537.9630520238102,0.08690673497061926,0.08966817027075635,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,538.3893812766239,0.08736100704330886,0.09005850964704576,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,538.8156998026825,0.08813579511614056,0.09045032674319277,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,539.242007601986,0.08853886010362695,0.09084648982406904,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,539.6683046745342,0.08824742268041237,0.09124484793942648,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,540.0945910203272,0.08896046852122987,0.09164565742502397,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,540.5208666393651,0.0891335372069317,0.0920491884446262,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,540.9471315316478,0.08912018401380103,0.09245530994123942,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,541.3733856971752,0.08974358974358976,0.09287593707949199,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,541.7996291359475,0.09032513429459996,0.09329830722913103,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,542.2258618479647,0.0906726583345036,0.09373861921661256,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
36,542.6520838332266,0.09090757470465603,0.0941877382653682,0.006164737597778582,Cu,39.375114768743515,sphere,1.0,Cu,5.380013298243284,sphere,Cu2O,sphere,0.36221607588231564,Vacuum,sphere,0.3599952310323715,0.27778869308531284,CuO,0.0,sphere,1.0
