spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
51,513.6445532871066,0.15268130036121144,0.1512250372890747,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,514.0714939649658,0.15359116022099448,0.15149212899624281,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,514.4984239160699,0.1530821917808219,0.151759363007245,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,514.9253431404188,0.15368852459016394,0.15203042898963415,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,515.3522516380125,0.15328665624362722,0.1523033532616719,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,515.7791494088509,0.15305639986491051,0.1525784245198886,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,516.2060364529343,0.1526481841981607,0.15285799708435077,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,516.6329127702625,0.15239748898090022,0.15313775078183914,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,517.0597783608354,0.1528991262907069,0.15342454411049242,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,517.4866332246531,0.15372997110585762,0.1537119397635842,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,517.9134773617158,0.15395166557805356,0.1540042577376541,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,518.3403107720231,0.15413607121970238,0.1543002829954533,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,518.7671334555754,0.1547442430497323,0.15459842221514544,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,519.1939454123724,0.1563563949380099,0.15490407607190662,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,519.6207466424142,0.15703324808184144,0.15520999803524937,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,520.0475371457009,0.1575734452499046,0.15552463786446102,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,520.4743169222323,0.1582843044220915,0.1558412393934284,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,520.9010859720087,0.15809679652589842,0.1561673713109278,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,521.3278442950298,0.15689945703051864,0.15650442389701597,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,521.7545918912957,0.15645371577574968,0.1568444511812775,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,522.1813287608065,0.15665328805186787,0.15720923119682226,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,522.6080549035621,0.15761638275628806,0.15757449326004933,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,523.0347703195624,0.15895618162928557,0.15795773007439232,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,523.4614750088076,0.1591240875912409,0.15834811018815473,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,523.8881689712977,0.15989110707803994,0.15874662958217617,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,524.3148522070325,0.16041879776159818,0.15915939207447957,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,524.7415247160121,0.16061185468451242,0.159572841109578,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,525.1681864982365,0.16049162807267545,0.16000498962509846,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,525.5948375537059,0.16070585457979225,0.16043814635274942,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,526.02147788242,0.16173535282376422,0.16088151693504754,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,526.4481074843789,0.16276353442737837,0.1613315725959824,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,526.8747263595826,0.16302013812315014,0.16178553740748175,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,527.3013345080311,0.16302715193529752,0.16224963845545812,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,527.7279319297245,0.1643173580346355,0.16271468018108579,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,528.1545186246627,0.163993378617501,0.16318880709111216,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,528.5810945928457,0.16398367532025848,0.16366505799259184,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,529.0076598342735,0.1634067978129756,0.1641454716207374,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,529.4342143489462,0.16446114163956488,0.1646299735469149,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,529.8607581368636,0.16460492588877745,0.16511595698245046,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,530.2872911980259,0.16593668570161335,0.16560569431642386,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,530.7138135324329,0.16740160952485944,0.16609651346375576,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,531.1403251400848,0.16937164162737142,0.16659818798160086,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,531.5668260209816,0.17007247561440794,0.1671039501680943,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,531.993316175123,0.17167335429996747,0.16762011177314956,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,532.4197956025095,0.1716909778498109,0.16815141167200798,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,532.8462643031405,0.17205282370624866,0.1686846635018518,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,533.2727222770166,0.17300005329638118,0.16923981293604157,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,533.6991695241373,0.17314225053078555,0.1697964289008284,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,534.125606044503,0.17296955651532708,0.17036720948839573,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,534.5520318381134,0.1729174273642481,0.17094611135084675,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,534.9784469049687,0.173235706496339,0.17153163327376625,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,535.4048512450687,0.17351527368584277,0.17213108561910306,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,535.8312448584136,0.17463649395863198,0.17273229100775955,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,536.2576277450032,0.1752241238793806,0.17334932772257783,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,536.6839999048377,0.17623200162238897,0.17396945745895617,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,537.1103613379171,0.17715148465022648,0.17459877874551955,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,537.5367120442412,0.17777444210947663,0.17523603396762863,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,537.9630520238102,0.17827062048342884,0.17587733913325132,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,538.3893812766239,0.17896925590375762,0.1765298849036496,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,538.8156998026825,0.17948086489681328,0.17718457478674568,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,539.242007601986,0.1804227355205728,0.17784883111160024,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,539.6683046745342,0.18144159072079535,0.17851705563935194,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,540.0945910203272,0.1828955642625647,0.17919064449279662,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,540.5208666393651,0.18363426815213216,0.17987048019028087,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,540.9471315316478,0.18474527761877504,0.18055456497999586,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,541.3733856971752,0.1849237183739221,0.18126529564713986,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,541.7996291359475,0.18551011744729023,0.1819786426670203,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,542.2258618479647,0.18575924099384716,0.18272345516022048,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,542.6520838332266,0.18706654170571696,0.18348341753853448,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,543.0782950917334,0.18834498834498833,0.18425717241351988,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,543.5044956234849,0.18955674170341147,0.18505575333824253,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,543.9306854284813,0.19021739130434784,0.18585769964839177,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,544.3568645067226,0.19176449009537785,0.18668583734180585,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,544.7830328582086,0.19259663980330555,0.1875184990400088,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,545.2091904829393,0.19282897420787815,0.1883635640923061,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,545.635337380915,0.19290895166013425,0.18921845568499018,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,546.0614735521355,0.19400170610155795,0.19007850905923673,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,546.4875989966008,0.19414751469802244,0.1909468899727172,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,546.9137137143109,0.19481497894970087,0.191819346078985,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,547.3398177052658,0.19563111071963357,0.19269274368856432,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,547.7659109694655,0.19629726890756302,0.19356976595914185,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,548.1919935069101,0.19726027397260273,0.1944445867918174,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
51,548.6180653175994,0.1989771594504399,0.1953167913503745,0.003734303710010205,Cu,27.942739367485046,sphere,1.0,Cu,1.2569166421890259,sphere,Cu2O,sphere,0.023611522745341063,0.9763884772546589,CuO,0.9419796168804169,sphere,1.0
