spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
46,662.4186539650026,0.08242752681786125,0.07973347005048526,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,662.8418402785476,0.08181541092071518,0.07950209811794465,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,663.2650158653373,0.0820013029315961,0.0792724463552428,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,663.688180725372,0.08186688553947173,0.07904354001191823,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,664.1113348586514,0.08149753400089674,0.07881673539531187,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,664.5344782651757,0.08152038234467247,0.07859070592850327,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,664.9576109449448,0.0817436974789916,0.0783662092707174,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,665.3807328979586,0.0811653620168572,0.07814296988515024,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,665.8038441242173,0.08091586434697746,0.0779207426609249,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,666.2269446237209,0.08074100516674496,0.07770020792629463,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,666.6500343964692,0.07978381624380725,0.07748037975186486,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,667.0731134424623,0.07912129177619226,0.07726229703833135,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,667.4961817617003,0.07871139730039237,0.07704507782543764,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,667.9192393541831,0.07819228533388341,0.07682911591345888,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,668.3422862199106,0.07795804143267661,0.07661442459490572,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,668.7653223588832,0.0782241986847312,0.0764005467316804,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,669.1883477711003,0.07816312284210328,0.07618830169989138,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,669.6113624565623,0.07809318263569413,0.0759767273340925,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,670.0343664152692,0.07784867821330903,0.07576659393624338,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,670.4573596472209,0.0777092511013216,0.0755573761745142,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,670.8803421524174,0.07725201276013977,0.07534918641219603,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,671.3033139308587,0.07687526121813139,0.07514224729342342,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,671.7262749825449,0.07663460441774704,0.07493596057387716,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,672.1492253074758,0.07634621963735888,0.0747305759361101,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,672.5721649056516,0.0758897433945024,0.07452583332527946,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,672.9950937770722,0.0755190486173315,0.07432167431179741,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,673.4180119217375,0.07539386995130336,0.07411812055724896,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,673.8409193396477,0.0749364192705851,0.07391530644844536,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,674.2638160308028,0.07484305361617477,0.07371340238624269,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,674.6867019952026,0.07491778774289985,0.07351212514511465,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,675.1095772328473,0.07466237078802525,0.07331224032982461,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,675.5324417437367,0.07419538024710307,0.07311305516103425,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,675.955295527871,0.07418176212132892,0.07291518568437474,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,676.3781385852501,0.07401375219091279,0.07271853451875701,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,676.8009709158741,0.07354798952395626,0.07252277681264527,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
46,677.2237925197428,0.0735678237084409,0.07232909401973354,0.004827298483127109,Cu,38.03111362317577,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,10.536262907262426,sphere,1.0
