spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
36,494.4211205918259,0.08029538461538463,0.07040163986393666,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,494.84854397366837,0.08114949556710487,0.07047039556761592,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,495.2759566287557,0.08126290224650881,0.07053907524576648,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,495.7033585570878,0.08115453998797355,0.07061111406688442,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,496.13074975866476,0.08066805845511482,0.07068449302463105,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,496.55813023348657,0.08090180955206172,0.07076004515856776,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,496.9854999815531,0.08023584905660378,0.07083990977618794,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,497.41285900286454,0.07978978102189781,0.07091970939083365,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,497.84020729742076,0.07895348837209303,0.07100759565321144,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,498.2675448652218,0.07859365994236311,0.07109568613023964,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,498.69487170626763,0.07846109675567041,0.07118983697469043,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,499.1221878205583,0.07806543385490755,0.0712880298198162,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,499.54949320809374,0.07844111832815588,0.0713889393367589,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,499.97678786887406,0.07787353105763851,0.07149906223868502,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,500.4040718028992,0.07873544093178036,0.07160916511670407,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,500.8313450101691,0.0780038387715931,0.07172679136242308,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,501.25860749068386,0.07839086708344659,0.071845641915227,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,501.6858592444434,0.07870759289176091,0.07196662199473505,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,502.11310027144776,0.0784837159636946,0.07208982301860827,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,502.540330571697,0.07783554376657825,0.07221356283521128,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,502.967550145191,0.07829697766097242,0.07234117168623318,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,503.3947589919298,0.07781818181818181,0.07246880183629335,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,503.82195711191343,0.07683720930232558,0.0725997761065802,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,504.24914450514194,0.07786173220251864,0.07273188386526973,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,504.6763211716152,0.07842857142857143,0.07286572620953329,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,505.10348711133327,0.07861893881695863,0.07300237067631428,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,505.5306423242962,0.07898708533806027,0.07313911329975814,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
