spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
51,530.7138135324329,0.10044096571491566,0.0984172078492074,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,531.1403251400848,0.10162298497642284,0.09879954851829614,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,531.5668260209816,0.10204348536864476,0.0991850805593428,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,531.993316175123,0.10300401257998047,0.0995781789035159,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,532.4197956025095,0.10301458670988654,0.09998212966417427,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,532.8462643031405,0.1032316942237492,0.1003878659678822,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,533.2727222770166,0.10380003197782871,0.10080912416079284,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,533.6991695241373,0.10388535031847133,0.1012318682016824,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,534.125606044503,0.10378173390919625,0.1016648314590146,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,534.5520318381134,0.10375045641854885,0.10210388445292298,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,534.9784469049687,0.10394142389780339,0.10254799569746298,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,535.4048512450687,0.10410916421150566,0.10300219903195618,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,535.8312448584136,0.10478189637517919,0.10345815591215422,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,536.2576277450032,0.10513447432762836,0.10392550250641433,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,536.6839999048377,0.10573920097343338,0.10439554999623886,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,537.1103613379171,0.10629089079013589,0.10487245051339215,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,537.5367120442412,0.10666466526568598,0.1053553695941361,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,537.9630520238102,0.1069623722900573,0.10584166160775595,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,538.3893812766239,0.10738155354225457,0.10633619967548168,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,538.8156998026825,0.10768851893808797,0.10683285262775977,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,539.242007601986,0.10825364131234368,0.10733658387458296,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,539.6683046745342,0.1088649544324772,0.10784367311814179,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,540.0945910203272,0.10973733855753882,0.10835501771926895,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,540.5208666393651,0.1101805608912793,0.10887121143908232,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,540.9471315316478,0.11084716657126502,0.10939103940547694,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,541.3733856971752,0.11095423102435326,0.10993014945924777,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,541.7996291359475,0.11130607046837414,0.11047181019844121,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,542.2258618479647,0.1114555445963083,0.11103636220100091,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,542.6520838332266,0.11223992502343018,0.1116123708447741,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,543.0782950917334,0.11300699300699299,0.11219886504584567,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,543.5044956234849,0.11373404502204687,0.11280363620688715,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,543.9306854284813,0.1141304347826087,0.11341164859421526,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,544.3568645067226,0.11505869405722671,0.11403880967404725,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,544.7830328582086,0.11555798388198332,0.11467008403432281,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,545.2091904829393,0.11569738452472689,0.11531082936265148,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,545.635337380915,0.11574537099608054,0.11595933107989308,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,546.0614735521355,0.11640102366093477,0.11661233930490975,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,546.4875989966008,0.11648850881881345,0.11727179793254212,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,546.9137137143109,0.11688898736982052,0.1179351599538891,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,547.3398177052658,0.11737866643178013,0.11859955245238851,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,547.7659109694655,0.11777836134453781,0.11926743434364068,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,548.1919935069101,0.11835616438356164,0.11993431084577638,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,548.6180653175994,0.11938629567026393,0.12059985313740086,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,549.0441264015336,0.11984482758620689,0.12126741240590015,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,549.4701767587126,0.12067799512048966,0.12192348123345025,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,549.8962163891365,0.1211648997317665,0.12258350680762353,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,550.3222452928051,0.12159519072012193,0.12322899410816522,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,550.7482634697185,0.12180204433601143,0.12387198410571514,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,551.1742709198768,0.12264001003806098,0.12451790203902167,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,551.6002676432798,0.12300848162314984,0.12516621500884406,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,552.0262536399277,0.12382962870979758,0.12581862857117515,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,552.4522289098205,0.12402248389611455,0.12649871030405688,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,552.878193452958,0.12490524513999267,0.12718319105948547,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,553.3041472693403,0.12513966480446928,0.12788573751498125,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,553.7300903589676,0.126207729468599,0.12860084414473028,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,554.1560227218395,0.1268148621143792,0.129325871713802,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,554.5819443579563,0.12784578696343402,0.13006993042610993,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,555.007855267318,0.12840549936788875,0.1308192725633605,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,555.4337554499243,0.12964243614931237,0.1315888054433175,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,555.8596449057757,0.12999257899464906,0.13236571224367807,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,556.2855236348717,0.13094212181204146,0.1331556884586094,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,556.7113916372125,0.1311212284898526,0.13395823495791526,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,557.1372489127982,0.1313672099712368,0.13476863869103667,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,557.5630954616288,0.13103762827822119,0.13559475732871473,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,557.9889312837041,0.1310383874985845,0.1364273097320128,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,558.4147563790242,0.1314513101584203,0.13727300491803732,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,558.8405707475893,0.13208955223880597,0.13812720680176396,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,559.266374389399,0.13245857889469587,0.1389904929955611,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,559.6921673044536,0.13363827511158655,0.13986391272078882,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,560.117949492753,0.13528482756087706,0.14074450450266926,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,560.5437209542972,0.13548952325326713,0.1416345235871391,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,560.9694816890863,0.13637749546279493,0.1425318056325675,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,561.3952316971202,0.13794696012989355,0.14340887924353546,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,561.8209709783988,0.13838879535766738,0.1442799431135814,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,562.2466995329223,0.1383663894220516,0.14513399078100553,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,562.6724173606906,0.13908155689892882,0.14594073008482997,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,563.0981244617037,0.13906239034318196,0.14675377802587838,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,563.5238208359617,0.13875287717095627,0.14750516543517078,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,563.9495064834645,0.13947578545391426,0.1482577714706669,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,564.375181404212,0.13937700507088896,0.1489782120554449,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,564.8008455982044,0.14016637568039436,0.14967516211914195,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,565.2264990654417,0.14123539232053423,0.1503650403540788,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,565.6521418059236,0.14187953113354562,0.1510112900729343,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,566.0777738196505,0.14182295700191924,0.15166186780168117,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,566.5033951066221,0.14261306532663318,0.15227174127469978,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,566.9290056668386,0.14225816112608564,0.15287618397925395,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,567.3546055002998,0.14183511692429648,0.15346236093343477,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,567.780194607006,0.1418732782369146,0.15402608892915004,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,568.205772986957,0.14205430778759331,0.15458929225044185,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,568.6313406401526,0.1423458471114569,0.15511796773770214,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,569.0568975665932,0.14305856482230053,0.15564938589182364,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,569.4824437662786,0.1436054181010907,0.156158542986526,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,569.9079792392088,0.14394549990404912,0.15666042961454477,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,570.3335039853838,0.14446531469867244,0.15715491269677392,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,570.7590180048036,0.14509965461516525,0.1576335362299095,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,571.1845212974682,0.14523494999056424,0.15811417888866372,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,571.6100138633777,0.14569205287665238,0.15853515897559717,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,572.035495702532,0.14607965152457997,0.15895636594529258,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,572.460966814931,0.14629979262744125,0.15931854700469888,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,572.886427200575,0.14623629495408616,0.15964304499250614,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,573.3118768594636,0.1465165247642589,0.15994556746178148,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,573.7373157915972,0.14665815628704293,0.1601779942588391,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,574.1627439969756,0.14692656391659112,0.16040998152528863,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,574.5881614755988,0.14730301665916254,0.16056630426168325,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,575.0135682274667,0.14746279361663975,0.1607105342099399,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,575.4389642525796,0.1477109795639111,0.1608136501342156,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,575.8643495509372,0.14769667741649162,0.1608756956898349,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,576.2897241225396,0.14811715481171547,0.1609263262218624,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,576.7150879673868,0.1478824876001526,0.16091219796022171,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,577.1404410854789,0.14800842253026847,0.16089586922407076,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,577.5657834768158,0.14787945779277445,0.16082744824766154,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,577.9911151413975,0.14825818782034575,0.16074113093409664,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,578.416436079224,0.1478503597122302,0.1606295256156465,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,578.8417462902953,0.14774316955491476,0.16048027803530743,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,579.2670457746115,0.14764077422280159,0.16032718863353082,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,579.6923345321725,0.14768632095423398,0.16012250888215807,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,580.1176125629783,0.1474930713025951,0.15991522133278538,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,580.5428798670288,0.14715343090878735,0.15967765610877374,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,580.9681364443243,0.14673569965114347,0.15942300382767763,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,581.3933822948645,0.14639742496354782,0.1591493020511481,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,581.8186174186495,0.14629948364888123,0.15883154336168773,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,582.2438418156794,0.1458547322083639,0.15851142869038187,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
51,582.6690554859541,0.1462259816771613,0.15812127060985962,0.004344004043586053,Cu,39.07194500416517,sphere,1.0,Cu2O,9.022421091794968,sphere,CuO,sphere,1.0,0.0
