spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
24,471.7523313675057,0.07680482290881688,0.0732130661968424,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,472.18032326737296,0.07653915122534369,0.07322403650857692,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,472.60830444048497,0.07666913946587538,0.07323462489558656,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,473.03627488684185,0.07634708559682866,0.07324511536862419,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,473.46423460644354,0.07630434782608696,0.07325629811324386,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,473.89218359929004,0.0765748313961831,0.07326753136752584,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,474.32012186538134,0.0757934258996883,0.07327972191051287,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,474.74804940471745,0.0756787013713966,0.07329299298151745,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,475.1759662172984,0.0750724437698358,0.07330652656779282,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,475.60387230312415,0.07448840381991814,0.073323128251626,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,476.03176766219474,0.07397518878101403,0.07333962834217801,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,476.45965229451014,0.07556924725421914,0.07335956043205766,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,476.88752620007034,0.07578745367919534,0.0733806780524243,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,477.31538937887535,0.07621927172341265,0.07340391129493294,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,477.74324183092523,0.07698485244189084,0.07343093393748293,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,478.17108355621986,0.07784834737524304,0.0734578501967599,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,478.59891455475935,0.07711723254324152,0.07349201624404912,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,479.02673482654365,0.0768002028397566,0.07352612355380278,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,479.45454437157275,0.0766432513798294,0.0735655474638283,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,479.88234318984667,0.07618071091225455,0.07360813597043137,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,480.31013128136544,0.07535072606448438,0.07365282231118006,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,480.737908646129,0.07533479425371317,0.07370388202788233,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,481.16567528413736,0.07510901162790698,0.07375483515062421,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,481.59343119539056,0.07563237774030354,0.07381206899257846,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,482.0211763798886,0.07573266619013581,0.07387003565086207,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,482.4489108376314,0.07622699386503068,0.07393115969484187,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,482.876634568619,0.07607193064667292,0.07399525922842017,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,483.30434757285144,0.07683536940081444,0.07406004992901866,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,483.73204985032874,0.07632123161764706,0.07412940177525273,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,484.15974140105084,0.07643559826126745,0.07419866033218694,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,484.58742222501775,0.07658386508659983,0.07427135893830525,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,485.01509232222946,0.07689436779009275,0.07434499256719476,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,485.442751692686,0.07704458884158638,0.07442002432410028,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,485.8704003363873,0.07730354562631989,0.07449714901358137,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,486.2980382533335,0.07715388858246001,0.07457428810018561,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,486.7256654435245,0.07749616816290782,0.07465401724062619,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,487.15328190696033,0.07727174031049833,0.0747336640253813,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,487.58088764364095,0.07678705793829949,0.07481447956141014,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,488.0084826535664,0.07664241386689494,0.07489584183420844,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,488.4360669367366,0.07675810209701335,0.07497741406152486,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,488.8636404931517,0.07580611390284757,0.07505959572960674,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,489.29120332281155,0.07610481439118229,0.07514169785153405,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,489.71875542571627,0.07601319995875012,0.0752237931492836,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,490.1462968018658,0.07587212276214833,0.07530581385983702,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,490.5738274512601,0.07578712167377616,0.07538661231723684,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,491.0013473738993,0.07583333333333334,0.07546642036301383,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,491.42885656978325,0.07602224894768492,0.07554570390631307,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,491.85635503891206,0.07595723520636499,0.07562298710162167,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,492.2838427812856,0.0758622393517146,0.07570018511655956,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,492.71131979690404,0.07589381917915565,0.07577686848683352,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,493.13878608576726,0.07624079100426522,0.07585337059299098,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,493.56624164787536,0.07548830943904551,0.07593037490564754,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,493.9936864832282,0.0750884574925887,0.07600801827781642,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,494.4211205918259,0.07573473644292757,0.07608582473418876,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,494.84854397366837,0.0757222169944481,0.0761664529414182,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,495.2759566287557,0.0758150646430579,0.07624700090328991,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,495.7033585570878,0.0764420836827882,0.07633100941007026,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,496.13074975866476,0.07738956941351151,0.07641639810379396,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,496.55813023348657,0.07758954948301329,0.07650403217281822,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,496.9854999815531,0.07809799595513882,0.0765961235531951,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,497.41285900286454,0.07798102362923091,0.07668814838622154,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,497.84020729742076,0.07799058226931087,0.07678854620237884,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,498.2675448652218,0.07807246246516228,0.07688915790061382,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,498.69487170626763,0.07815573037725729,0.0769960536144557,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,499.1221878205583,0.07804162219850587,0.07710714270143415,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,499.54949320809374,0.07854479268400959,0.07722105429635427,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,499.97678786887406,0.07891996823435984,0.07734452904115749,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,500.4040718028992,0.07899859698351455,0.07746798938973601,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,500.8313450101691,0.07870233648918613,0.07759932358908103,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,501.25860749068386,0.0786691917018163,0.07773194599762387,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,501.6858592444434,0.07870378276833746,0.07786684908644913,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,502.11310027144776,0.07861389502293188,0.07800413095692817,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,502.540330571697,0.07897914379802415,0.07814199477509144,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,502.967550145191,0.07930817610062893,0.07828398295383657,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,503.3947589919298,0.07910541262946875,0.07842600342948916,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,503.82195711191343,0.07924989639452963,0.07857157870698135,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,504.24914450514194,0.079389721627409,0.07871836594878721,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,504.6763211716152,0.07951363301400148,0.07886699653813495,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,505.10348711133327,0.08012097433382377,0.07901859884304704,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,505.5306423242962,0.08055104690796948,0.07917031601809328,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,505.95778681050393,0.08115813277338071,0.07932678200185383,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,506.3849205699565,0.08147195886228507,0.07948332196920763,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,506.81204360265383,0.08108140462889067,0.0796429966333861,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,507.239155908596,0.08127578546493176,0.0798044642901238,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,507.666257487783,0.08162264747746323,0.07996732469931454,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,508.0933483402148,0.08120528343423225,0.08013377004619392,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,508.5204284658914,0.08152352618805292,0.08030031883976209,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,508.9474978648129,0.08208606173994387,0.08047132284351637,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,509.3745565369791,0.08149524030647783,0.08064291524180987,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,509.8016044823902,0.08147493079052599,0.08081720791843904,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,510.2286417010461,0.08211832061068702,0.08099389458730524,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,510.6556681929468,0.08252482377018117,0.08117120498079862,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,511.08268395809233,0.08235581622678396,0.08135116558763736,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,511.5096889964827,0.0830790516790068,0.08153127095686874,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,511.93668330811784,0.08322700296735905,0.08171273329423745,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,512.3636668929978,0.08270196425934132,0.0818946621306269,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,512.7906397511226,0.08256163780452011,0.08207764022913908,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,513.2176018824922,0.08293740435764775,0.08226199697810327,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,513.6445532871066,0.08283668450744974,0.08244666065490633,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,514.0714939649658,0.08266273889926715,0.08263405812844676,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,514.4984239160699,0.08283267927220836,0.08282162745852496,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,514.9253431404188,0.08284539590274331,0.08301164169404254,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,515.3522516380125,0.08319081272084805,0.08320288752409331,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,515.7791494088509,0.08380014074595356,0.08339555523119146,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,516.2060364529343,0.08487956868785886,0.0835911113870473,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,516.6329127702625,0.08470973587009548,0.08378687063142849,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,517.0597783608354,0.08480412513842747,0.08398713166764413,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,517.4866332246531,0.08473413379073756,0.08418786471968591,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,517.9134773617158,0.08473072215422277,0.08439179413929257,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,518.3403107720231,0.08474633520232386,0.08459815890191014,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,518.7671334555754,0.08609879032258064,0.08480596111641435,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,519.1939454123724,0.08644634733743645,0.08501862645586185,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,519.6207466424142,0.08708796697076647,0.08523156551995434,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,520.0475371457009,0.08719407329011775,0.08545015882527858,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,520.4743169222323,0.08736444298389748,0.0856701100690692,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,520.9010859720087,0.08731723237597912,0.08589642770267028,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,521.3278442950298,0.08723617765117184,0.08613003486588629,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,521.7545918912957,0.08739390432098766,0.08636573150183981,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,522.1813287608065,0.08749599948793446,0.08661796742867373,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,522.6080549035621,0.08775847808105872,0.08687066136200904,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,523.0347703195624,0.08789450382644995,0.08713537749133506,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,523.4614750088076,0.08811065702609243,0.0874049736660327,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,523.8881689712977,0.08803987749234327,0.08768008626098495,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,524.3148522070325,0.08825762289981333,0.0879647449337623,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,524.7415247160121,0.08800074183976261,0.08825003611012511,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,525.1681864982365,0.08776556551639444,0.08854774075679983,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,525.5948375537059,0.08819754293747327,0.088846305068006,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,526.02147788242,0.08811682385153635,0.08915168836887886,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,526.4481074843789,0.08820557807489866,0.08946161749019332,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,526.8747263595826,0.08849397590361446,0.08977426794079642,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,527.3013345080311,0.0887512714653264,0.09009361525634606,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,527.7279319297245,0.08901089091233709,0.09041380422860135,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,528.1545186246627,0.08941433463218798,0.09073988537071535,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,528.5810945928457,0.08921717762695998,0.0910675521466749,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,529.0076598342735,0.09007844276583384,0.09139795389582683,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,529.4342143489462,0.08991516620498616,0.09173105311578174,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,529.8607581368636,0.08970007440902067,0.09206528366020267,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,530.2872911980259,0.08997436627741384,0.09240172017503073,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,530.7138135324329,0.09038221617330157,0.09273910634664342,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,531.1403251400848,0.09021966231859507,0.09308363553348033,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,531.5668260209816,0.09097666330079658,0.09343103168196719,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,531.993316175123,0.09139209455315828,0.09378551190135134,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,532.4197956025095,0.09177190650271408,0.09415020619498717,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
24,532.8462643031405,0.09211555408680326,0.09451645640182443,0.0034980078332413015,Cu,39.40082402527332,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,2.948689851036761,sphere,1.0
