spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
21,918.1532103662302,0.6836253015839715,0.6143796579859014,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,918.5698640858684,0.6794280925945323,0.6140263804256897,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,918.9865070787514,0.6787001724047855,0.6136719896251985,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,919.4031393448793,0.6806310071040534,0.6133178260719284,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,919.8197608842518,0.682823307482708,0.6129613482647859,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,920.2363716968692,0.6886842105263158,0.6126050298737422,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,920.6529717827316,0.6912262156448203,0.6122451876950336,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,921.0695611418387,0.6918663337406364,0.611882984218552,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,921.4861397741904,0.6898980735364747,0.6115191828068628,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,921.9027076797872,0.6888306408473307,0.6111491669815882,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,922.3192648586288,0.6910429315995916,0.6107793066962655,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,922.735811310715,0.6920835356969403,0.6104043338569379,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,923.1523470360462,0.6936363145679278,0.6100285690133921,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,923.5688720346222,0.6931285367825384,0.6096508552385348,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,923.985386306443,0.6926965687856298,0.6092711037738435,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,924.4018898515087,0.6853565887325451,0.6088912258614595,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,924.8183826698191,0.6812406576980568,0.6085093097600186,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,925.2348647613743,0.680633595547707,0.6081276024719611,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,925.6513361261743,0.683958198664081,0.6077456095435542,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,926.0677967642193,0.6847076705933446,0.6073636762347463,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,926.484246675509,0.6862777231508795,0.606982354977442,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,926.9006858600435,0.6888156086837043,0.6066020832341635,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,927.3171143178228,0.6886756026256274,0.6062219247363922,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,927.7335320488469,0.6878826319563179,0.6058452037451222,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,928.149939053116,0.6865770332819043,0.6054685855560371,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,928.5663353306297,0.6881613756613757,0.6050953838266515,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,928.9827208813883,0.6871256662453981,0.6047242459323715,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,929.3990957053917,0.6827017582177569,0.6043550537699915,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,929.8154598026399,0.6847879482560996,0.6039911965549114,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,930.2318131731329,0.6866429937175635,0.6036274525160136,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,930.6481558168708,0.6844782323342813,0.6032695641720768,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,931.0644877338534,0.685854087635384,0.6029124774321076,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,931.480808924081,0.6889184102734418,0.6025575545034776,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,931.8971193875533,0.6867429714412713,0.6022046536571228,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,932.3134191242705,0.6881786633829621,0.6018523789435308,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,932.7297081342324,0.693012535836753,0.6015026903364084,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,933.1459864174392,0.6960185499377899,0.6011531922351627,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,933.5622539738906,0.6972779451042791,0.600805452199643,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,933.9785108035871,0.6943557582668187,0.6004583128994467,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,934.3947569065283,0.6926367421433868,0.6001118040941594,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,934.8109922827143,0.690103869421299,0.5997660770199043,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,935.2272169321452,0.683033433615258,0.5994205548078452,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,935.6434308548207,0.6806232294617564,0.5990753996233013,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,936.0596340507412,0.6790750141003948,0.5987304004608699,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,936.4758265199066,0.6749775381850853,0.5983851677576549,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,936.8920082623166,0.671937202130642,0.5980398255213852,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,937.3081792779716,0.674759736975215,0.5976941895208993,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,937.7243395668713,0.672647505483998,0.5973476623501506,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,938.1404891290158,0.6750565610859729,0.5970012815718402,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,938.5566279644053,0.6757848043676069,0.5966527858682582,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,938.9727560730395,0.6737070441831259,0.5963042891989826,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,939.3888734549184,0.670219471663515,0.5959540720344481,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,939.8049801100423,0.6695877774574805,0.595602587754807,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,940.2210760384108,0.6684302325581395,0.5952506955714225,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,940.6371612400244,0.6712200269684001,0.5948966259879976,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,941.0532357148827,0.6726650539854858,0.5945426846568729,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,941.4692994629856,0.6778643201141566,0.5941874879326949,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,941.8853524843336,0.6840244487056567,0.593832101726618,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,942.3013947789264,0.6883748873535597,0.5934761728477884,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,942.7174263467639,0.6909343144942397,0.593119460977458,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,943.1334471878462,0.698432944606414,0.5927628405996748,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,943.5494573021733,0.6984252447254818,0.5924050014130768,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,943.9654566897453,0.6957128977410736,0.5920473353879361,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,944.3814453505622,0.6928414901387875,0.5916889217430232,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,944.7974232846238,0.6902401945880207,0.5913302880341306,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,945.2133904919301,0.6859363614282245,0.5909713803316304,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,945.6293469724815,0.6849089912948195,0.5906119087082365,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,946.0452927262775,0.6842683596850009,0.590252573273745,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,946.4612277533183,0.6850244498777506,0.5898924224877384,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,946.877152053604,0.6846747519294377,0.5895324474753314,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,947.2930656271346,0.6852876106194691,0.5891720935798619,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,947.7089684739099,0.6853517309350745,0.588811568096862,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,948.1248605939302,0.6875193366747108,0.5884510903036551,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,948.540741987195,0.6915754106520657,0.588090198296575,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,948.9566126537048,0.6898379052369077,0.5877294857746829,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,949.3724725934594,0.6883718020891975,0.5878587025235745,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
21,949.7883218064588,0.6874803693699353,0.588062219972142,0.08338703092673656,Cu,6.6779937744140625,sphere,1.0,Cu2O,5.890897274017334,sphere,CuO,sphere,1.0,0.0
20,465.75931846007023,0.36313951723090937,0.5128435543815011,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,466.18746053451,0.3642283810389217,0.5130999482426224,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,466.6155918821946,0.3651222072274704,0.513334582371586,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,467.0437125031241,0.369249035322054,0.5135688912368578,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,467.47182239729835,0.3763425040459026,0.5138009914824121,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,467.8999215647174,0.38396501457725946,0.5140328866201914,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,468.32801000538126,0.3898843930635838,0.5142624905124239,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,468.75608771928995,0.39479702687249857,0.5144909638448741,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,469.1841547064435,0.3955486688265953,0.5147179660452615,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,469.6122109668418,0.39902302861130495,0.5149420953211977,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,470.040256500485,0.40310077519379844,0.5151660264272319,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,470.4682913073729,0.40587431693989073,0.5153859893776773,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,470.8963153875057,0.41034296516338103,0.5156055727610517,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,471.3243287408833,0.4162314182402571,0.5158235431772309,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,471.7523313675057,0.4214077798359354,0.5160403056570749,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,472.18032326737296,0.4243927918516584,0.5162566687150559,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,472.60830444048497,0.43038631060409643,0.5164720819229162,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,473.03627488684185,0.43596027344253835,0.5166872997957022,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,473.46423460644354,0.4419081815850218,0.5169027312002688,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,473.89218359929004,0.44641038696537677,0.5171180540003659,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,474.32012186538134,0.45361476238624876,0.517334096025659,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,474.74804940471745,0.46005267778753295,0.5175509628984338,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,475.1759662172984,0.46787848605577687,0.5177679816651969,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,475.60387230312415,0.473295594388383,0.5179878772936054,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,476.03176766219474,0.48004393994873673,0.518207554918263,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,476.45965229451014,0.48535463568143306,0.5184306124546563,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,476.88752620007034,0.49017964071856285,0.5186547683992244,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,477.31538937887535,0.49188677010541276,0.5188810103882936,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,477.74324183092523,0.49630238290879214,0.5191110955087904,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,478.17108355621986,0.500290596303615,0.5193409575385245,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,478.59891455475935,0.5046557075525923,0.519578371735169,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,479.02673482654365,0.5118299234198194,0.5198156175084926,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,479.45454437157275,0.519564477713508,0.5200584343816417,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,479.88234318984667,0.5243778853732688,0.52030450281006,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,480.31013128136544,0.5281137992831542,0.5205535399651108,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,480.737908646129,0.5331698071133906,0.5208116632022273,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,481.16567528413736,0.5376940133037694,0.5210695799018855,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,481.59343119539056,0.5411079358100681,0.5213392327908493,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,482.0211763798886,0.547140986468791,0.5216102394913308,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,482.4489108376314,0.5543985247857686,0.5218870715697725,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,482.876634568619,0.5603958266107346,0.5221693793506276,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,483.30434757285144,0.5631450154271731,0.5224529184135916,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,483.73204985032874,0.5685445513159285,0.5227447206571905,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,484.15974140105084,0.5706806282722513,0.5230363218941478,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,484.58742222501775,0.5723029045643153,0.5233339992771068,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,485.01509232222946,0.5763516302104829,0.5236332922217632,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,485.442751692686,0.5796582420955694,0.5239349520867529,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,485.8704003363873,0.5824287308511717,0.5242401276056544,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,486.2980382533335,0.5898239935261986,0.5245452805499055,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,486.7256654435245,0.5955867602808426,0.5248545406451798,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,487.15328190696033,0.5966411606876677,0.5251636104994157,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,487.58088764364095,0.6027926322043969,0.5254742301856327,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,488.0084826535664,0.6066673241937075,0.5257855564143702,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,488.4360669367366,0.6065637819886697,0.5260969130236715,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,488.8636404931517,0.6115156811340907,0.5264086635147112,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,489.29120332281155,0.6183574879227053,0.5267202223275809,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,489.71875542571627,0.6199789090211868,0.5270306500296916,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,490.1462968018658,0.6233864844343204,0.527340795132402,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,490.5738274512601,0.6277688754830804,0.5276493262817253,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,491.0013473738993,0.6288524590163934,0.527956516189651,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,491.42885656978325,0.62847866419295,0.5282632261147963,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,491.85635503891206,0.6323353293413174,0.5285685435848295,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,492.2838427812856,0.6354128440366973,0.5288736340497812,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,492.71131979690404,0.6372397490680971,0.5291790599029786,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,493.13878608576726,0.6400830924855492,0.5294843941688703,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,493.56624164787536,0.6468522021075385,0.529790774117243,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,493.9936864832282,0.6496604717655469,0.5300984577339424,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,494.4211205918259,0.6507767421216156,0.530406331514984,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,494.84854397366837,0.6552213645639251,0.5307184946613087,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,495.2759566287557,0.6580457233648159,0.5310304604040431,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,495.7033585570878,0.6591228070175439,0.5313471932121022,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,496.13074975866476,0.6607329842931937,0.5316657587171356,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,496.55813023348657,0.6640367608808739,0.5319872098386097,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
20,496.9854999815531,0.6668098633903257,0.532314489839507,0.08343286293342747,Cu,6.744407653808594,sphere,1.0,Cu2O,6.261451721191406,sphere,CuO,sphere,1.0,0.0
