spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,487.58088764364095,0.0789146365616954,0.08237902719561925,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,488.0084826535664,0.07925830949797812,0.08245526251320488,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,488.4360669367366,0.07903887478023051,0.082531742864719,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,488.8636404931517,0.07922322555587921,0.08260892822519231,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,489.29120332281155,0.07872463768115943,0.08268602524700024,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,489.71875542571627,0.07929441089061454,0.08276318779421894,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,490.1462968018658,0.07898253606681853,0.08284027354318385,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,490.5738274512601,0.0790724856254124,0.08291608003727298,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,491.0013473738993,0.07921311475409837,0.08299084957340942,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,491.42885656978325,0.07916883116883118,0.08306506363950801,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,491.85635503891206,0.0789829571625979,0.0831371693555205,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,492.2838427812856,0.07953027522935781,0.08320918301576509,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,492.71131979690404,0.0792217474315847,0.08328069230330232,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,493.13878608576726,0.0788005780346821,0.08335201769710003,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,493.56624164787536,0.07923624245699362,0.08342391248953247,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
