spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
17,642.0930962507475,0.3796402352638132,0.3813934374395083,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,642.5167974485413,0.37824161706136783,0.38130517588163204,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,642.9404879195799,0.37861247192213077,0.3812172285361379,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,643.3641676638633,0.3790166459839959,0.381130409234953,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,643.7878366813916,0.379982019778244,0.3810445219246785,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,644.2114949721646,0.38100205198358417,0.3809590162094422,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,644.6351425361825,0.38267146159773957,0.38087509136705916,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,645.0587793734452,0.38301021391404894,0.38079078178361264,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,645.4824054839527,0.38297825017643666,0.38070800483050543,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,645.906020867705,0.38223038796786873,0.3806254870337464,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,646.3296255247021,0.38071736256237476,0.38054371732036274,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,646.7532194549442,0.3801269976560836,0.3804629047649049,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,647.1768026584309,0.3796347537354732,0.38038199187154037,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,647.6003751351625,0.3794539423322276,0.3803025511455644,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,648.0239368851389,0.37807993547428526,0.3802226163596154,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,648.4474879083601,0.37937058773496646,0.3801438512746216,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,648.8710282048262,0.3785520054384772,0.3800653265554073,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,649.294557774537,0.3785912142068146,0.3799870898484579,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,649.7180766174927,0.37982090822078063,0.3799098922018832,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,650.1415847336932,0.3809320338766652,0.37983202797817217,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,650.5650821231385,0.38016710249378155,0.3797555021230187,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,650.9885687858286,0.3819428474085431,0.37967839515095186,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,651.4120447217636,0.38363710073185825,0.37960204737704684,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,651.8355099309433,0.3836104644954619,0.37952612957431103,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,652.258964413368,0.383829641665954,0.37945020778828625,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,652.6824081690373,0.38374606977092385,0.3793754900169064,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,653.1058411979516,0.3828422402736213,0.3793003438537436,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,653.5292635001106,0.38181437573427324,0.379226449217032,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,653.9526750755144,0.38114382084836584,0.3791526496005191,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,654.376075924163,0.38110911732034525,0.3790795006256394,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,654.7994660460565,0.3821984419142197,0.3790070739935196,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,655.2228454411947,0.3831446325262482,0.3789346577014794,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,655.6462141095778,0.38375713856327026,0.37886344401923305,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,656.0695720512058,0.3843267203167363,0.3787918888620295,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,656.4929192660786,0.3842732833634876,0.3787213838355329,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,656.9162557541961,0.3828431161448689,0.3786511402312405,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,657.3395815155585,0.38136589778380825,0.3785813477549113,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,657.7628965501657,0.3803598484848485,0.3785124093653381,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,658.1862008580176,0.3788068999591846,0.3784433136380781,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,658.6094944391145,0.37799338857167397,0.37837535312029713,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,659.0327772934561,0.3790185921547556,0.37830725275810223,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,659.4560494210425,0.379593998234775,0.37823997790494607,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,659.8793108218738,0.380051382801874,0.378173134106352,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,660.3025614959499,0.38167977296852323,0.37810655311009167,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,660.7258014432708,0.3827019051338802,0.37804095410369465,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,661.1490306638366,0.38244967824410114,0.3779750598823509,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,661.5722491576471,0.38262839289201334,0.3779102605519525,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,661.9954569247025,0.3824665367121508,0.3778455005363337,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,662.4186539650026,0.38183470359151883,0.37778138555030494,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,662.8418402785476,0.3816382385368702,0.3777178532715429,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,663.2650158653373,0.3818650492797574,0.3776544407853568,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,663.688180725372,0.3823562758292403,0.37759207406749695,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,664.1113348586514,0.38249436644132434,0.37752941631033704,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,664.5344782651757,0.38182204032135825,0.3774677504220463,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,664.9576109449448,0.38186948700721707,0.3774063122601364,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,665.3807328979586,0.3814638799757176,0.3773453644658618,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,665.8038441242173,0.38065184863927143,0.37728512310892737,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,666.2269446237209,0.3799804818806793,0.3772249125994983,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,666.6500343964692,0.3806895353131586,0.37716570088065166,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,667.0731134424623,0.3810276611025268,0.3771064107764044,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,667.4961817617003,0.38172727668655554,0.3770479443032735,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,667.9192393541831,0.38357656417316816,0.3769898708953278,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,668.3422862199106,0.38417692139259907,0.37693216298154464,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,668.7653223588832,0.38420402261075326,0.3768753041958502,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,669.1883477711003,0.3845747620509672,0.3768183887057013,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,669.6113624565623,0.3844717358349628,0.37676244728856056,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,670.0343664152692,0.38340116342882236,0.37670662322687054,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,670.4573596472209,0.3836927803379417,0.3766514811853456,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,670.8803421524174,0.38345087884839046,0.3765968967337725,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,671.3033139308587,0.38237788018433183,0.37654259035534793,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,671.7262749825449,0.3826756851721715,0.3764892074640372,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,672.1492253074758,0.3832389501243043,0.37643578063153377,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,672.5721649056516,0.38358413615220127,0.3763832826691411,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,672.9950937770722,0.38518675965902804,0.37633109715976387,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,673.4180119217375,0.38653898282489396,0.37627949208044026,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,673.8409193396477,0.3858270659961729,0.37622855709848907,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,674.2638160308028,0.3854535738142953,0.3761778811241157,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,674.6867019952026,0.38477258566978195,0.37612810862761115,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,675.1095772328473,0.38366424104857916,0.3760784860181482,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,675.5324417437367,0.3836981602743998,0.3760296728015086,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,675.955295527871,0.38366600504025516,0.37598133749689966,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,676.3781385852501,0.38287077286609156,0.37593352865076063,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,676.8009709158741,0.38306510672501565,0.3758864916612718,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,677.2237925197428,0.3835020917693908,0.3758397271528443,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,677.6466033968563,0.3837608676167429,0.3757938514251218,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,678.0694035472147,0.3839182374431271,0.3757483066045719,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,678.492192970818,0.38422568110864047,0.3757035030738337,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,678.9149716676659,0.38449378050700683,0.3756593152405524,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,679.3377396377588,0.3849400954868931,0.37561564135485953,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,679.7604968810964,0.3839809189505423,0.37557279445609126,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,680.1832433976789,0.3847608739768653,0.3755302837436081,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,680.6059791875061,0.3857004743618703,0.3754886404122672,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,681.0287042505782,0.38680844310426915,0.3754475171080825,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,681.4514185868952,0.38673352240499154,0.37540708616214713,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,681.8741221964569,0.3878950479741713,0.37536737467577047,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,682.2968150792634,0.38888853394181405,0.37532821660848553,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,682.7194972353147,0.38843043180260456,0.375289904055508,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,683.142168664611,0.38825250262833116,0.3752520865883225,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,683.5648293671519,0.3885536490505605,0.3752150912649786,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,683.9874793429377,0.38804968602465967,0.3751787519050391,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,684.4101185919684,0.38644129907012964,0.37514313285802753,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,684.8327471142438,0.38645876868670637,0.3751082961498905,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,685.255364909764,0.3857045684345988,0.3750741095796017,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,685.6779719785292,0.38552679497522185,0.37504073348010364,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,686.100568320539,0.3855500426926361,0.3750080551816015,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,686.5231539357937,0.3859884083404531,0.374976184910008,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,686.9457288242932,0.3866438609467456,0.37494507461888327,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,687.3682929860375,0.38659094596787286,0.37491474433253075,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,687.7908464210267,0.38633865577422954,0.37488522065934055,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,688.2133891292607,0.38646308537380136,0.37485649037205143,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
17,688.6359211107394,0.386277229109757,0.3748285826874335,0.026903091480964536,Cu,0.0,sphere,1.0,Cu2O,71.5492517799139,sphere,CuO,sphere,0.11655610204616096,0.883443897953839
